"date_utc","date_time_utc","PLENTY_price"
2023-04-16,"2023-04-16 20:10:04",0.0192114768521859
2023-04-16,"2023-04-16 20:20:05",0.0192114768521859
2023-04-16,"2023-04-16 20:30:05",0.0192027102889317
2023-04-16,"2023-04-16 20:40:05",0.0192027102889317
2023-04-16,"2023-04-16 20:50:04",0.0192027102889317
2023-04-16,"2023-04-16 21:00:09",0.0192027102889317
2023-04-16,"2023-04-16 21:10:04",0.0192027102889317
2023-04-16,"2023-04-16 21:20:04",0.0191817244042164
2023-04-16,"2023-04-16 21:30:04",0.0191817244042164
2023-04-16,"2023-04-16 21:40:04",0.0191685751336949
2023-04-16,"2023-04-16 21:50:04",0.0190932539859128
2023-04-16,"2023-04-16 22:00:07",0.0190932539859128
2023-04-16,"2023-04-16 22:10:04",0.0190932539859128
2023-04-16,"2023-04-16 22:20:04",0.0190932539859128
2023-04-16,"2023-04-16 22:30:05",0.0190932539859128
2023-04-16,"2023-04-16 22:40:05",0.0190932539859128
2023-04-16,"2023-04-16 22:50:04",0.0190932539859128
2023-04-16,"2023-04-16 23:00:07",0.0190932539859128
2023-04-16,"2023-04-16 23:10:05",0.0190932539859128
2023-04-16,"2023-04-16 23:20:04",0.0190932539859128
2023-04-16,"2023-04-16 23:30:04",0.0190932539859128
2023-04-16,"2023-04-16 23:40:04",0.0190932539859128
2023-04-16,"2023-04-16 23:50:04",0.0190932539859128
2023-04-17,"2023-04-17 00:00:08",0.0190932539859128
2023-04-17,"2023-04-17 00:10:04",0.0190932539859128
2023-04-17,"2023-04-17 00:20:04",0.0190932539859128
2023-04-17,"2023-04-17 00:30:04",0.0190932539859128
2023-04-17,"2023-04-17 00:40:04",0.0190932539859128
2023-04-17,"2023-04-17 00:50:04",0.0190932539859128
2023-04-17,"2023-04-17 01:00:07",0.0190932539859128
2023-04-17,"2023-04-17 01:10:04",0.0190932539859128
2023-04-17,"2023-04-17 01:20:04",0.0190932539859128
2023-04-17,"2023-04-17 01:30:04",0.0190627060483359
2023-04-17,"2023-04-17 01:40:04",0.0190667915438887
2023-04-17,"2023-04-17 01:50:04",0.0190667915438887
2023-04-17,"2023-04-17 02:00:07",0.0190667915438887
2023-04-17,"2023-04-17 02:10:04",0.0190677250600577
2023-04-17,"2023-04-17 02:20:04",0.0190677250600577
2023-04-17,"2023-04-17 02:30:04",0.0190677250600577
2023-04-17,"2023-04-17 02:40:05",0.0190677250600577
2023-04-17,"2023-04-17 02:50:05",0.0190677250600577
2023-04-17,"2023-04-17 03:00:07",0.0190677250600577
2023-04-17,"2023-04-17 03:10:04",0.0190677250600577
2023-04-17,"2023-04-17 03:20:05",0.0190677250600577
2023-04-17,"2023-04-17 03:30:04",0.0190677250600577
2023-04-17,"2023-04-17 03:40:05",0.0190677250600577
2023-04-17,"2023-04-17 03:50:04",0.0190677250600577
2023-04-17,"2023-04-17 04:00:07",0.0190677250600577
2023-04-17,"2023-04-17 04:10:04",0.0190677250600577
2023-04-17,"2023-04-17 04:20:05",0.0190677250600577
2023-04-17,"2023-04-17 04:30:05",0.0190677250600577
2023-04-17,"2023-04-17 04:40:04",0.0190677250600577
2023-04-17,"2023-04-17 04:50:05",0.0190677250600577
2023-04-17,"2023-04-17 05:00:06",0.0190677250600577
2023-04-17,"2023-04-17 05:10:05",0.0190677250600577
2023-04-17,"2023-04-17 05:20:04",0.0190677250600577
2023-04-17,"2023-04-17 05:30:05",0.0190677250600577
2023-04-17,"2023-04-17 05:40:04",0.0190677250600577
2023-04-17,"2023-04-17 05:50:04",0.0190677250600577
2023-04-17,"2023-04-17 06:00:07",0.0190677250600577
2023-04-17,"2023-04-17 06:10:04",0.0190677250600577
2023-04-17,"2023-04-17 06:20:04",0.0190677250600577
2023-04-17,"2023-04-17 06:30:05",0.0190677250600577
2023-04-17,"2023-04-17 06:40:04",0.0190677250600577
2023-04-17,"2023-04-17 06:50:05",0.0190677250600577
2023-04-17,"2023-04-17 07:00:07",0.0190677250600577
2023-04-17,"2023-04-17 07:10:05",0.0190677250600577
2023-04-17,"2023-04-17 07:20:04",0.0190677250600577
2023-04-17,"2023-04-17 07:30:04",0.0190677250600577
2023-04-17,"2023-04-17 07:40:05",0.0190677250600577
2023-04-17,"2023-04-17 07:50:04",0.0190677250600577
2023-04-17,"2023-04-17 08:00:07",0.0190677250600577
2023-04-17,"2023-04-17 08:10:04",0.0190677250600577
2023-04-17,"2023-04-17 08:20:05",0.0190677250600577
2023-04-17,"2023-04-17 08:30:04",0.0190677250600577
2023-04-17,"2023-04-17 08:40:04",0.0190677250600577
2023-04-17,"2023-04-17 08:50:04",0.0190677250600577
2023-04-17,"2023-04-17 09:00:06",0.0190677250600577
2023-04-17,"2023-04-17 09:10:04",0.0190677250600577
2023-04-17,"2023-04-17 09:20:04",0.0190677250600577
2023-04-17,"2023-04-17 09:30:05",0.0190677250600577
2023-04-17,"2023-04-17 09:40:07",0.0190677250600577
2023-04-17,"2023-04-17 09:50:04",0.0190677250600577
2023-04-17,"2023-04-17 10:00:07",0.0190677250600577
2023-04-17,"2023-04-17 10:10:05",0.0190677250600577
2023-04-17,"2023-04-17 10:20:04",0.0190677250600577
2023-04-17,"2023-04-17 10:30:05",0.0190681192181758
2023-04-17,"2023-04-17 10:40:04",0.0190681192181758
2023-04-17,"2023-04-17 10:50:04",0.0190681192181758
2023-04-17,"2023-04-17 11:00:07",0.0190681192181758
2023-04-17,"2023-04-17 11:10:04",0.0190681192181758
2023-04-17,"2023-04-17 11:20:04",0.0190681192181758
2023-04-17,"2023-04-17 11:30:05",0.0190681192181758
2023-04-17,"2023-04-17 11:40:09",0.0190993190973011
2023-04-17,"2023-04-17 11:50:05",0.0190993190973011
2023-04-17,"2023-04-17 12:00:08",0.0190993190973011
2023-04-17,"2023-04-17 12:10:04",0.0190993190973011
2023-04-17,"2023-04-17 12:20:04",0.0190993190973011
2023-04-17,"2023-04-17 12:30:05",0.0190993190973011
2023-04-17,"2023-04-17 12:40:05",0.0190993190973011
2023-04-17,"2023-04-17 12:50:05",0.0190993190973011
2023-04-17,"2023-04-17 13:00:07",0.0190993190973011
2023-04-17,"2023-04-17 13:10:05",0.0190993190973011
2023-04-17,"2023-04-17 13:20:05",0.0190993190973011
2023-04-17,"2023-04-17 13:30:04",0.0191067647508242
2023-04-17,"2023-04-17 13:40:05",0.0191067647508242
2023-04-17,"2023-04-17 13:50:06",0.0191067647508242
2023-04-17,"2023-04-17 14:00:07",0.0191067647508242
2023-04-17,"2023-04-17 14:10:04",0.0191067647508242
2023-04-17,"2023-04-17 14:20:05",0.0191067647508242
2023-04-17,"2023-04-17 14:30:04",0.0191067647508242
2023-04-17,"2023-04-17 14:40:04",0.0191572956353582
2023-04-17,"2023-04-17 14:50:06",0.0191758756082411
2023-04-17,"2023-04-17 15:00:07",0.0191758756082411
2023-04-17,"2023-04-17 15:10:04",0.0191758776886129
2023-04-17,"2023-04-17 15:20:04",0.0191758776886129
2023-04-17,"2023-04-17 15:30:07",0.0191758776886129
2023-04-17,"2023-04-17 15:40:04",0.0191758776886129
2023-04-17,"2023-04-17 15:50:04",0.0191758776886129
2023-04-17,"2023-04-17 16:00:06",0.0191758776886129
2023-04-17,"2023-04-17 16:10:04",0.0191758776886129
2023-04-17,"2023-04-17 16:20:04",0.0191758776886129
2023-04-17,"2023-04-17 16:30:05",0.0191758776886129
2023-04-17,"2023-04-17 16:40:04",0.0191758776886129
2023-04-17,"2023-04-17 16:50:04",0.0191758776886129
2023-04-17,"2023-04-17 17:00:07",0.0191758776886129
2023-04-17,"2023-04-17 17:10:04",0.0191758776886129
2023-04-17,"2023-04-17 17:20:05",0.0191758776886129
2023-04-17,"2023-04-17 17:30:04",0.0191758776886129
2023-04-17,"2023-04-17 17:40:04",0.0191758776886129
2023-04-17,"2023-04-17 17:50:04",0.0191758776886129
2023-04-17,"2023-04-17 18:00:06",0.0191758776886129
2023-04-17,"2023-04-17 18:10:05",0.0191758776886129
2023-04-17,"2023-04-17 18:20:05",0.0191758776886129
2023-04-17,"2023-04-17 18:30:05",0.0191758776886129
2023-04-17,"2023-04-17 18:40:04",0.0191758776886129
2023-04-17,"2023-04-17 18:50:04",0.0191758776886129
2023-04-17,"2023-04-17 19:00:08",0.0191758776886129
2023-04-17,"2023-04-17 19:10:05",0.0191758776886129
2023-04-17,"2023-04-17 19:20:04",0.0191758776886129
2023-04-17,"2023-04-17 19:30:04",0.0191758776886129
2023-04-17,"2023-04-17 19:40:04",0.0191758776886129
2023-04-17,"2023-04-17 19:50:04",0.0191758776886129
2023-04-17,"2023-04-17 20:00:09",0.0191758776886129
2023-04-17,"2023-04-17 20:10:05",0.0191758776886129
2023-04-17,"2023-04-17 20:20:04",0.0191758776886129
2023-04-17,"2023-04-17 20:30:04",0.0191758776886129
2023-04-17,"2023-04-17 20:40:05",0.0191758776886129
2023-04-17,"2023-04-17 20:50:04",0.0191758776886129
2023-04-17,"2023-04-17 21:00:07",0.0191758776886129
2023-04-17,"2023-04-17 21:10:04",0.0191758776886129
2023-04-17,"2023-04-17 21:20:04",0.0191758776886129
2023-04-17,"2023-04-17 21:30:04",0.0191630387832103
2023-04-17,"2023-04-17 21:40:04",0.0191630387832103
2023-04-17,"2023-04-17 21:50:04",0.0191630387832103
2023-04-17,"2023-04-17 22:00:07",0.0191630387832103
2023-04-17,"2023-04-17 22:10:04",0.0191630387832103
2023-04-17,"2023-04-17 22:20:05",0.0191630387832103
2023-04-17,"2023-04-17 22:30:08",0.0191630387832103
2023-04-17,"2023-04-17 22:40:04",0.0191630387832103
2023-04-17,"2023-04-17 22:50:04",0.0191630387832103
2023-04-17,"2023-04-17 23:00:07",0.0191630387832103
2023-04-17,"2023-04-17 23:10:04",0.0191630387832103
2023-04-17,"2023-04-17 23:20:04",0.0191630387832103
2023-04-17,"2023-04-17 23:30:04",0.0191630387832103
2023-04-17,"2023-04-17 23:40:04",0.0191630387832103
2023-04-17,"2023-04-17 23:50:04",0.0191630387832103
2023-04-18,"2023-04-18 00:00:09",0.0191630387832103
2023-04-18,"2023-04-18 00:10:05",0.0191630387832103
2023-04-18,"2023-04-18 00:20:04",0.0191630387832103
2023-04-18,"2023-04-18 00:30:05",0.0191630387832103
2023-04-18,"2023-04-18 00:40:05",0.0191630387832103
2023-04-18,"2023-04-18 00:50:05",0.0191630387832103
2023-04-18,"2023-04-18 01:00:07",0.0191630387832103
2023-04-18,"2023-04-18 01:10:04",0.0191630387832103
2023-04-18,"2023-04-18 01:20:04",0.0191630387832103
2023-04-18,"2023-04-18 01:30:05",0.0191630387832103
2023-04-18,"2023-04-18 01:40:04",0.0191630387832103
2023-04-18,"2023-04-18 01:50:04",0.0191630387832103
2023-04-18,"2023-04-18 02:00:07",0.0191630387832103
2023-04-18,"2023-04-18 02:10:04",0.0191630387832103
2023-04-18,"2023-04-18 02:20:04",0.0191630387832103
2023-04-18,"2023-04-18 02:30:04",0.0191630387832103
2023-04-18,"2023-04-18 02:40:04",0.0191630387832103
2023-04-18,"2023-04-18 02:50:04",0.0191630387832103
2023-04-18,"2023-04-18 03:00:07",0.0191630387832103
2023-04-18,"2023-04-18 03:10:04",0.0191630387832103
2023-04-18,"2023-04-18 03:20:04",0.0191630387832103
2023-04-18,"2023-04-18 03:30:05",0.0191630387832103
2023-04-18,"2023-04-18 03:40:04",0.0191630387832103
2023-04-18,"2023-04-18 03:50:04",0.0191630387832103
2023-04-18,"2023-04-18 04:00:06",0.0191630387832103
2023-04-18,"2023-04-18 04:10:05",0.0191630387832103
2023-04-18,"2023-04-18 04:20:04",0.0191630387832103
2023-04-18,"2023-04-18 04:30:05",0.0191630387832103
2023-04-18,"2023-04-18 04:40:05",0.0191630387832103
2023-04-18,"2023-04-18 04:50:04",0.0191630387832103
2023-04-18,"2023-04-18 05:00:07",0.0191630387832103
2023-04-18,"2023-04-18 05:10:04",0.0191630387832103
2023-04-18,"2023-04-18 05:20:04",0.0191630387832103
2023-04-18,"2023-04-18 05:30:04",0.0191630387832103
2023-04-18,"2023-04-18 05:40:04",0.0191630387832103
2023-04-18,"2023-04-18 05:50:04",0.0192051565867417
2023-04-18,"2023-04-18 06:00:07",0.0192051565867417
2023-04-18,"2023-04-18 06:10:04",0.0192051565867417
2023-04-18,"2023-04-18 06:20:05",0.0192051565867417
2023-04-18,"2023-04-18 06:30:05",0.0192051565867417
2023-04-18,"2023-04-18 06:40:04",0.0192051565867417
2023-04-18,"2023-04-18 06:50:04",0.0191195214196264
2023-04-18,"2023-04-18 07:00:07",0.019100597878589
2023-04-18,"2023-04-18 07:10:05",0.019100597878589
2023-04-18,"2023-04-18 07:20:04",0.019100597878589
2023-04-18,"2023-04-18 07:30:05",0.019100597878589
2023-04-18,"2023-04-18 07:40:04",0.019100597878589
2023-04-18,"2023-04-18 07:50:04",0.0190954465261754
2023-04-18,"2023-04-18 08:00:07",0.0190954465261754
2023-04-18,"2023-04-18 08:10:04",0.0190954465261754
2023-04-18,"2023-04-18 08:20:04",0.0190954465261754
2023-04-18,"2023-04-18 08:30:06",0.0190954465261754
2023-04-18,"2023-04-18 08:40:04",0.0190954465261754
2023-04-18,"2023-04-18 08:50:04",0.0190954465261754
2023-04-18,"2023-04-18 09:00:07",0.0190954465261754
2023-04-18,"2023-04-18 09:10:04",0.0190954465261754
2023-04-18,"2023-04-18 09:20:04",0.0190954465261754
2023-04-18,"2023-04-18 09:30:04",0.0190954465261754
2023-04-18,"2023-04-18 09:40:04",0.0190954465261754
2023-04-18,"2023-04-18 09:50:05",0.0190954465261754
2023-04-18,"2023-04-18 10:00:07",0.0190954465261754
2023-04-18,"2023-04-18 10:10:04",0.0190954465261754
2023-04-18,"2023-04-18 10:20:04",0.0190954465261754
2023-04-18,"2023-04-18 10:30:04",0.0190954465261754
2023-04-18,"2023-04-18 10:40:05",0.0190954465261754
2023-04-18,"2023-04-18 10:50:04",0.0190954465261754
2023-04-18,"2023-04-18 11:00:07",0.0190954465261754
2023-04-18,"2023-04-18 11:10:04",0.0190954465261754
2023-04-18,"2023-04-18 11:20:04",0.0190954465261754
2023-04-18,"2023-04-18 11:30:05",0.0190954465261754
2023-04-18,"2023-04-18 11:40:05",0.0190954465261754
2023-04-18,"2023-04-18 11:50:05",0.0190954465261754
2023-04-18,"2023-04-18 12:00:06",0.0190954465261754
2023-04-18,"2023-04-18 12:10:04",0.0190954465261754
2023-04-18,"2023-04-18 12:20:05",0.0190954465261754
2023-04-18,"2023-04-18 12:30:05",0.0190954465261754
2023-04-18,"2023-04-18 12:40:05",0.0190954465261754
2023-04-18,"2023-04-18 12:50:05",0.0190954465261754
2023-04-18,"2023-04-18 13:00:07",0.0190954465261754
2023-04-18,"2023-04-18 13:10:04",0.0190954465261754
2023-04-18,"2023-04-18 13:20:04",0.0190954465261754
2023-04-18,"2023-04-18 13:30:05",0.0190954465261754
2023-04-18,"2023-04-18 13:40:04",0.0190954465261754
2023-04-18,"2023-04-18 13:50:04",0.0190954465261754
2023-04-18,"2023-04-18 14:00:07",0.0190954465261754
2023-04-18,"2023-04-18 14:10:05",0.0190954465261754
2023-04-18,"2023-04-18 14:20:05",0.0190954465261754
2023-04-18,"2023-04-18 14:30:04",0.0190954465261754
2023-04-18,"2023-04-18 14:40:04",0.0190954465261754
2023-04-18,"2023-04-18 14:50:04",0.0190954465261754
2023-04-18,"2023-04-18 15:00:07",0.0190954465261754
2023-04-18,"2023-04-18 15:10:05",0.0190954465261754
2023-04-18,"2023-04-18 15:20:04",0.0190954465261754
2023-04-18,"2023-04-18 15:30:04",0.0190954465261754
2023-04-18,"2023-04-18 15:40:04",0.0190954465261754
2023-04-18,"2023-04-18 15:50:04",0.0190954465261754
2023-04-18,"2023-04-18 16:00:07",0.0190954465261754
2023-04-18,"2023-04-18 16:10:04",0.0190668041006048
2023-04-18,"2023-04-18 16:20:04",0.0190668041006048
2023-04-18,"2023-04-18 16:30:04",0.0190668041006048
2023-04-18,"2023-04-18 16:40:04",0.0190668041006048
2023-04-18,"2023-04-18 16:50:04",0.0190668041006048
2023-04-18,"2023-04-18 17:00:06",0.0190668041006048
2023-04-18,"2023-04-18 17:10:05",0.0190668041006048
2023-04-18,"2023-04-18 17:20:04",0.0190668041006048
2023-04-18,"2023-04-18 17:30:05",0.0190668041006048
2023-04-18,"2023-04-18 17:40:04",0.0190668041006048
2023-04-18,"2023-04-18 17:50:04",0.0190668041006048
2023-04-18,"2023-04-18 18:00:06",0.0190668041006048
2023-04-18,"2023-04-18 18:10:04",0.0190668041006048
2023-04-18,"2023-04-18 18:20:05",0.0190668041006048
2023-04-18,"2023-04-18 18:30:04",0.0190668041006048
2023-04-18,"2023-04-18 18:40:04",0.0190668041006048
2023-04-18,"2023-04-18 18:50:04",0.0190668041006048
2023-04-18,"2023-04-18 19:00:06",0.0190668041006048
2023-04-18,"2023-04-18 19:10:04",0.0190712851349454
2023-04-18,"2023-04-18 19:20:04",0.0190712851349454
2023-04-18,"2023-04-18 19:30:04",0.0190712851349454
2023-04-18,"2023-04-18 19:40:04",0.0190712851349454
2023-04-18,"2023-04-18 19:50:04",0.0190712851349454
2023-04-18,"2023-04-18 20:00:06",0.0190824336451318
2023-04-18,"2023-04-18 20:10:05",0.0190824336451318
2023-04-18,"2023-04-18 20:20:04",0.0187804109834059
2023-04-18,"2023-04-18 20:30:05",0.01885093974767
2023-04-18,"2023-04-18 20:40:05",0.018854600782967
2023-04-18,"2023-04-18 20:50:04",0.018854600782967
2023-04-18,"2023-04-18 21:00:06",0.0188563717751906
2023-04-18,"2023-04-18 21:10:04",0.0188563717751906
2023-04-18,"2023-04-18 21:20:04",0.0188563717751906
2023-04-18,"2023-04-18 21:30:06",0.0188563717751906
2023-04-18,"2023-04-18 21:40:04",0.0188563717751906
2023-04-18,"2023-04-18 21:50:05",0.0188563717751906
2023-04-18,"2023-04-18 22:00:06",0.0188563717751906
2023-04-18,"2023-04-18 22:10:04",0.0188563717751906
2023-04-18,"2023-04-18 22:20:04",0.0188563717751906
2023-04-18,"2023-04-18 22:30:04",0.0188563717751906
2023-04-18,"2023-04-18 22:40:04",0.0188563717751906
2023-04-18,"2023-04-18 22:50:04",0.0188563717751906
2023-04-18,"2023-04-18 23:00:07",0.0188563717751906
2023-04-18,"2023-04-18 23:10:04",0.0188563717751906
2023-04-18,"2023-04-18 23:20:04",0.0188563717751906
2023-04-18,"2023-04-18 23:30:04",0.0188563717751906
2023-04-18,"2023-04-18 23:40:04",0.0188563717751906
2023-04-18,"2023-04-18 23:50:04",0.0188563717751906
2023-04-19,"2023-04-19 00:00:08",0.0188563717751906
2023-04-19,"2023-04-19 00:10:04",0.0188563717751906
2023-04-19,"2023-04-19 00:20:04",0.0188563717751906
2023-04-19,"2023-04-19 00:30:05",0.0188563717751906
2023-04-19,"2023-04-19 00:40:04",0.0188563717751906
2023-04-19,"2023-04-19 00:50:04",0.0188563717751906
2023-04-19,"2023-04-19 01:00:06",0.0188563717751906
2023-04-19,"2023-04-19 01:10:04",0.0188563717751906
2023-04-19,"2023-04-19 01:20:04",0.0188563717751906
2023-04-19,"2023-04-19 01:30:05",0.0188563717751906
2023-04-19,"2023-04-19 01:40:04",0.0188563717751906
2023-04-19,"2023-04-19 01:50:05",0.0188563717751906
2023-04-19,"2023-04-19 02:00:06",0.0188563717751906
2023-04-19,"2023-04-19 02:10:04",0.0188563717751906
2023-04-19,"2023-04-19 02:20:04",0.0188563717751906
2023-04-19,"2023-04-19 02:30:04",0.0188563717751906
2023-04-19,"2023-04-19 02:40:05",0.0188563717751906
2023-04-19,"2023-04-19 02:50:04",0.0188563717751906
2023-04-19,"2023-04-19 03:00:06",0.0188563717751906
2023-04-19,"2023-04-19 03:10:04",0.0188563717751906
2023-04-19,"2023-04-19 03:20:04",0.0188563717751906
2023-04-19,"2023-04-19 03:30:04",0.0188563717751906
2023-04-19,"2023-04-19 03:40:04",0.0188563717751906
2023-04-19,"2023-04-19 03:50:04",0.0188563717751906
2023-04-19,"2023-04-19 04:00:06",0.0188563717751906
2023-04-19,"2023-04-19 04:10:04",0.0188563717751906
2023-04-19,"2023-04-19 04:20:04",0.0188563717751906
2023-04-19,"2023-04-19 04:30:05",0.0188563717751906
2023-04-19,"2023-04-19 04:40:04",0.0188563717751906
2023-04-19,"2023-04-19 04:50:05",0.0188563717751906
2023-04-19,"2023-04-19 05:00:07",0.0188563717751906
2023-04-19,"2023-04-19 05:10:04",0.0188563717751906
2023-04-19,"2023-04-19 05:20:04",0.0188563717751906
2023-04-19,"2023-04-19 05:30:04",0.0188563717751906
2023-04-19,"2023-04-19 05:40:04",0.0188563717751906
2023-04-19,"2023-04-19 05:50:04",0.0188563717751906
2023-04-19,"2023-04-19 06:00:07",0.0188563717751906
2023-04-19,"2023-04-19 06:10:04",0.0188563717751906
2023-04-19,"2023-04-19 06:20:04",0.0188563717751906
2023-04-19,"2023-04-19 06:30:05",0.0188563717751906
2023-04-19,"2023-04-19 06:40:04",0.0188563717751906
2023-04-19,"2023-04-19 06:50:04",0.0188563717751906
2023-04-19,"2023-04-19 07:00:06",0.0188563717751906
2023-04-19,"2023-04-19 07:10:04",0.0188684052406495
2023-04-19,"2023-04-19 07:20:04",0.0188684052406495
2023-04-19,"2023-04-19 07:30:05",0.0188684052406495
2023-04-19,"2023-04-19 07:40:04",0.0188684052406495
2023-04-19,"2023-04-19 07:50:04",0.0188890462255918
2023-04-19,"2023-04-19 08:00:06",0.0188890462255918
2023-04-19,"2023-04-19 08:10:04",0.0188890462255918
2023-04-19,"2023-04-19 08:20:04",0.0192151266718562
2023-04-19,"2023-04-19 08:30:04",0.0195811759073348
2023-04-19,"2023-04-19 08:40:04",0.0195819074577675
2023-04-19,"2023-04-19 08:50:04",0.0195957695714944
2023-04-19,"2023-04-19 09:00:06",0.0195957695714944
2023-04-19,"2023-04-19 09:10:06",0.0195957695714944
2023-04-19,"2023-04-19 09:20:04",0.0195955386176775
2023-04-19,"2023-04-19 09:30:04",0.0195955386176775
2023-04-19,"2023-04-19 09:40:04",0.0195955386176775
2023-04-19,"2023-04-19 09:50:04",0.0195955386176775
2023-04-19,"2023-04-19 10:00:07",0.0195955386176775
2023-04-19,"2023-04-19 10:10:04",0.0196104141469336
2023-04-19,"2023-04-19 10:20:04",0.0196104141469336
2023-04-19,"2023-04-19 10:30:04",0.0197457260196654
2023-04-19,"2023-04-19 10:40:05",0.0197072361257092
2023-04-19,"2023-04-19 10:50:04",0.0197072361257092
2023-04-19,"2023-04-19 11:00:06",0.0196998267377191
2023-04-19,"2023-04-19 11:10:04",0.0197293556296648
2023-04-19,"2023-04-19 11:20:04",0.0197293556296648
2023-04-19,"2023-04-19 11:30:04",0.0197293556296648
2023-04-19,"2023-04-19 11:40:04",0.0197293556296648
2023-04-19,"2023-04-19 11:50:04",0.0197293556296648
2023-04-19,"2023-04-19 12:00:08",0.0197293556296648
2023-04-19,"2023-04-19 12:10:05",0.0197111285830915
2023-04-19,"2023-04-19 12:20:04",0.0197111285830915
2023-04-19,"2023-04-19 12:30:04",0.0197111285830915
2023-04-19,"2023-04-19 12:40:04",0.0197111285830915
2023-04-19,"2023-04-19 12:50:04",0.0197111285830915
2023-04-19,"2023-04-19 13:00:07",0.0197111285830915
2023-04-19,"2023-04-19 13:10:04",0.0197111285830915
2023-04-19,"2023-04-19 13:20:04",0.0197111285830915
2023-04-19,"2023-04-19 13:30:05",0.019811892839674
2023-04-19,"2023-04-19 13:40:05",0.019811021341072
2023-04-19,"2023-04-19 13:50:04",0.019811021341072
2023-04-19,"2023-04-19 14:00:07",0.019811021341072
2023-04-19,"2023-04-19 14:10:04",0.019811021341072
2023-04-19,"2023-04-19 14:20:04",0.0197972585481278
2023-04-19,"2023-04-19 14:30:04",0.0197972585481278
2023-04-19,"2023-04-19 14:40:04",0.0197724029847725
2023-04-19,"2023-04-19 14:50:06",0.0197724029847725
2023-04-19,"2023-04-19 15:00:06",0.0197724029847725
2023-04-19,"2023-04-19 15:10:04",0.019764902458343
2023-04-19,"2023-04-19 15:20:05",0.0197593735242175
2023-04-19,"2023-04-19 15:30:05",0.0197593735242175
2023-04-19,"2023-04-19 15:40:05",0.0197593735242175
2023-04-19,"2023-04-19 15:50:16",0.0197593735242175
2023-04-19,"2023-04-19 16:00:06",0.0197593735242175
2023-04-19,"2023-04-19 16:10:05",0.0197593735242175
2023-04-19,"2023-04-19 16:20:04",0.0197593735242175
2023-04-19,"2023-04-19 16:30:04",0.0197593735242175
2023-04-19,"2023-04-19 16:40:05",0.0197593735242175
2023-04-19,"2023-04-19 16:50:04",0.0197593735242175
2023-04-19,"2023-04-19 17:00:06",0.0197593735242175
2023-04-19,"2023-04-19 17:10:04",0.0197593735242175
2023-04-19,"2023-04-19 17:20:04",0.0197593735242175
2023-04-19,"2023-04-19 17:30:05",0.0197593735242175
2023-04-19,"2023-04-19 17:40:04",0.0197593735242175
2023-04-19,"2023-04-19 17:50:04",0.0197593735242175
2023-04-19,"2023-04-19 18:00:06",0.0197593735242175
2023-04-19,"2023-04-19 18:10:04",0.0197593735242175
2023-04-19,"2023-04-19 18:20:04",0.0197593735242175
2023-04-19,"2023-04-19 18:30:04",0.0197593735242175
2023-04-19,"2023-04-19 18:40:04",0.0197582599513767
2023-04-19,"2023-04-19 18:50:04",0.0197582599513767
2023-04-19,"2023-04-19 19:00:06",0.0197582599513767
2023-04-19,"2023-04-19 19:10:04",0.0197582599513767
2023-04-19,"2023-04-19 19:20:04",0.0197582599513767
2023-04-19,"2023-04-19 19:30:04",0.0197570240152662
2023-04-19,"2023-04-19 19:40:04",0.0197570240152662
2023-04-19,"2023-04-19 19:50:05",0.0197570240152662
2023-04-19,"2023-04-19 20:00:06",0.0197570240152662
2023-04-19,"2023-04-19 20:10:04",0.0197570240152662
2023-04-19,"2023-04-19 20:20:04",0.0197570240152662
2023-04-19,"2023-04-19 20:30:04",0.0197570240152662
2023-04-19,"2023-04-19 20:40:04",0.0197570240152662
2023-04-19,"2023-04-19 20:50:05",0.0197570240152662
2023-04-19,"2023-04-19 21:00:07",0.0197570240152662
2023-04-19,"2023-04-19 21:10:04",0.0197570240152662
2023-04-19,"2023-04-19 21:20:04",0.0197570240152662
2023-04-19,"2023-04-19 21:30:04",0.0197570240152662
2023-04-19,"2023-04-19 21:40:04",0.0197570240152662
2023-04-19,"2023-04-19 21:50:04",0.0197570240152662
2023-04-19,"2023-04-19 22:00:06",0.0197570240152662
2023-04-19,"2023-04-19 22:10:05",0.0197570240152662
2023-04-19,"2023-04-19 22:20:04",0.0197570240152662
2023-04-19,"2023-04-19 22:30:05",0.0197570240152662
2023-04-19,"2023-04-19 22:40:04",0.0197570240152662
2023-04-19,"2023-04-19 22:50:04",0.0197709532551447
2023-04-19,"2023-04-19 23:00:06",0.0197709532551447
2023-04-19,"2023-04-19 23:10:04",0.0197709532551447
2023-04-19,"2023-04-19 23:20:08",0.0197709532551447
2023-04-19,"2023-04-19 23:30:04",0.0198893241792631
2023-04-19,"2023-04-19 23:40:04",0.019887536974448
2023-04-19,"2023-04-19 23:50:04",0.0198769140921207
2023-04-20,"2023-04-20 00:00:07",0.0198769140921207
2023-04-20,"2023-04-20 00:10:05",0.0198769140921207
2023-04-20,"2023-04-20 00:20:04",0.0198769140921207
2023-04-20,"2023-04-20 00:30:04",0.0198769140921207
2023-04-20,"2023-04-20 00:40:04",0.0198769140921207
2023-04-20,"2023-04-20 00:50:05",0.0198769140921207
2023-04-20,"2023-04-20 01:00:07",0.0198594464294696
2023-04-20,"2023-04-20 01:10:04",0.0198594464294696
2023-04-20,"2023-04-20 01:20:04",0.0198594464294696
2023-04-20,"2023-04-20 01:30:04",0.0198594464294696
2023-04-20,"2023-04-20 01:40:04",0.0198594464294696
