"date_utc","date_time_utc","kusd_price"
2023-04-03,"2023-04-03 14:40:04",0.902163716357674
2023-04-03,"2023-04-03 14:50:04",0.902164107430577
2023-04-03,"2023-04-03 15:00:06",0.902175121254504
2023-04-03,"2023-04-03 15:10:04",0.902175121254504
2023-04-03,"2023-04-03 15:20:04",0.902175121254504
2023-04-03,"2023-04-03 15:30:03",0.902175121254504
2023-04-03,"2023-04-03 15:40:03",0.902175121254504
2023-04-03,"2023-04-03 15:50:03",0.902366894871336
2023-04-03,"2023-04-03 16:00:06",0.902366894871336
2023-04-03,"2023-04-03 16:10:04",0.902366894871336
2023-04-03,"2023-04-03 16:20:04",0.902363796353663
2023-04-03,"2023-04-03 16:30:04",0.902364916388826
2023-04-03,"2023-04-03 16:40:04",0.902459219470617
2023-04-03,"2023-04-03 16:50:03",0.902515559618964
2023-04-03,"2023-04-03 17:00:06",0.902550176487725
2023-04-03,"2023-04-03 17:10:03",0.902550176487725
2023-04-03,"2023-04-03 17:20:04",0.902639678715864
2023-04-03,"2023-04-03 17:30:04",0.902686027438316
2023-04-03,"2023-04-03 17:40:03",0.902686027438316
2023-04-03,"2023-04-03 17:50:04",0.902686027438316
2023-04-03,"2023-04-03 18:00:06",0.902687892007331
2023-04-03,"2023-04-03 18:10:04",0.902687892007331
2023-04-03,"2023-04-03 18:20:03",0.902687892007331
2023-04-03,"2023-04-03 18:30:04",0.90176798432389
2023-04-03,"2023-04-03 18:40:04",0.90176798432389
2023-04-03,"2023-04-03 18:50:03",0.90176798432389
2023-04-03,"2023-04-03 19:00:06",0.900269668568774
2023-04-03,"2023-04-03 19:10:04",0.900269668568774
2023-04-03,"2023-04-03 19:20:04",0.901283959906287
2023-04-03,"2023-04-03 19:30:03",0.900366183825182
2023-04-03,"2023-04-03 19:40:03",0.900159911922725
2023-04-03,"2023-04-03 19:50:03",0.900165978930625
2023-04-03,"2023-04-03 20:00:05",0.90018856651194
2023-04-03,"2023-04-03 20:10:03",0.90018856651194
2023-04-03,"2023-04-03 20:20:04",0.907725115103888
2023-04-03,"2023-04-03 20:30:04",0.907725115103888
2023-04-03,"2023-04-03 20:40:03",0.907213638033907
2023-04-03,"2023-04-03 20:50:03",0.907213638033907
2023-04-03,"2023-04-03 21:00:06",0.907213638033907
2023-04-03,"2023-04-03 21:10:06",0.917489851844471
2023-04-03,"2023-04-03 21:20:04",0.914415084457128
2023-04-03,"2023-04-03 21:30:03",0.914415084457128
2023-04-03,"2023-04-03 21:40:03",0.91441286605143
2023-04-03,"2023-04-03 21:50:03",0.91441286605143
2023-04-03,"2023-04-03 22:00:05",0.91441286605143
2023-04-03,"2023-04-03 22:10:03",0.91438795391803
2023-04-03,"2023-04-03 22:20:03",0.911258967505534
2023-04-03,"2023-04-03 22:30:04",0.911258967505534
2023-04-03,"2023-04-03 22:40:03",0.911258967505534
2023-04-03,"2023-04-03 22:50:03",0.911258967505534
2023-04-03,"2023-04-03 23:00:05",0.911258967505534
2023-04-03,"2023-04-03 23:10:03",0.911258967505534
2023-04-03,"2023-04-03 23:20:03",0.911258967505534
2023-04-03,"2023-04-03 23:30:03",0.911258967505534
2023-04-03,"2023-04-03 23:40:04",0.911258967505534
2023-04-03,"2023-04-03 23:50:03",0.911258967505534
2023-04-04,"2023-04-04 00:00:07",0.911258967505534
2023-04-04,"2023-04-04 00:10:04",0.909785647725976
2023-04-04,"2023-04-04 00:20:03",0.908228864031499
2023-04-04,"2023-04-04 00:30:03",0.908228864031499
2023-04-04,"2023-04-04 00:40:04",0.908278529009126
2023-04-04,"2023-04-04 00:50:04",0.908278529009126
2023-04-04,"2023-04-04 01:00:06",0.908278529009126
2023-04-04,"2023-04-04 01:10:04",0.908278529009126
2023-04-04,"2023-04-04 01:20:03",0.908278529009126
2023-04-04,"2023-04-04 01:30:04",0.908278529009126
2023-04-04,"2023-04-04 01:40:04",0.909948551363952
2023-04-04,"2023-04-04 01:50:03",0.909948551363952
2023-04-04,"2023-04-04 02:00:06",0.909948551363952
2023-04-04,"2023-04-04 02:10:03",0.909948551363952
2023-04-04,"2023-04-04 02:20:03",0.909948551363952
2023-04-04,"2023-04-04 02:30:03",0.909948551363952
2023-04-04,"2023-04-04 02:40:03",0.909948551363952
2023-04-04,"2023-04-04 02:50:03",0.909948551363952
2023-04-04,"2023-04-04 03:00:06",0.909948551363952
2023-04-04,"2023-04-04 03:10:03",0.909948551363952
2023-04-04,"2023-04-04 03:20:04",0.909948551363952
2023-04-04,"2023-04-04 03:30:04",0.909948551363952
2023-04-04,"2023-04-04 03:40:03",0.909948551363952
2023-04-04,"2023-04-04 03:50:04",0.909948551363952
2023-04-04,"2023-04-04 04:00:05",0.909948551363952
2023-04-04,"2023-04-04 04:10:04",0.909948551363952
2023-04-04,"2023-04-04 04:20:03",0.909948551363952
2023-04-04,"2023-04-04 04:30:04",0.909948551363952
2023-04-04,"2023-04-04 04:40:03",0.908373666664474
2023-04-04,"2023-04-04 04:50:04",0.908373666664474
2023-04-04,"2023-04-04 05:00:06",0.908373666664474
2023-04-04,"2023-04-04 05:10:03",0.908373666664474
2023-04-04,"2023-04-04 05:20:03",0.908376329088399
2023-04-04,"2023-04-04 05:30:04",0.908376329088399
2023-04-04,"2023-04-04 05:40:03",0.908376329088399
2023-04-04,"2023-04-04 05:50:04",0.908377711258153
2023-04-04,"2023-04-04 06:00:06",0.908377711258153
2023-04-04,"2023-04-04 06:10:04",0.908377711258153
2023-04-04,"2023-04-04 06:20:04",0.908377711258153
2023-04-04,"2023-04-04 06:30:04",0.906875876696768
2023-04-04,"2023-04-04 06:40:04",0.906875876696768
2023-04-04,"2023-04-04 06:50:03",0.906875876696768
2023-04-04,"2023-04-04 07:00:06",0.90913790054624
2023-04-04,"2023-04-04 07:10:04",0.90913790054624
2023-04-04,"2023-04-04 07:20:03",0.90913790054624
2023-04-04,"2023-04-04 07:30:04",0.90913790054624
2023-04-04,"2023-04-04 07:40:04",0.905601373448455
2023-04-04,"2023-04-04 07:50:03",0.902698455707825
2023-04-04,"2023-04-04 08:00:07",0.902698455707825
2023-04-04,"2023-04-04 08:10:04",0.902718395147009
2023-04-04,"2023-04-04 08:20:03",0.902718395147009
2023-04-04,"2023-04-04 08:30:04",0.903754432661848
2023-04-04,"2023-04-04 08:40:04",0.903754432661848
2023-04-04,"2023-04-04 08:50:03",0.903754432661848
2023-04-04,"2023-04-04 09:00:06",0.903754432661848
2023-04-04,"2023-04-04 09:10:03",0.903701797255704
2023-04-04,"2023-04-04 09:20:03",0.903701797255704
2023-04-04,"2023-04-04 09:30:04",0.903701797255704
2023-04-04,"2023-04-04 09:40:04",0.903701797255704
2023-04-04,"2023-04-04 09:50:04",0.903701797255704
2023-04-04,"2023-04-04 10:00:05",0.903701797255704
2023-04-04,"2023-04-04 10:10:03",0.903701797255704
2023-04-04,"2023-04-04 10:20:03",0.902423839055197
2023-04-04,"2023-04-04 10:30:04",0.901271203616294
2023-04-04,"2023-04-04 10:40:03",0.901271203616294
2023-04-04,"2023-04-04 10:50:04",0.901318432445377
2023-04-04,"2023-04-04 11:00:06",0.901318432445377
2023-04-04,"2023-04-04 11:10:04",0.901318432445377
2023-04-04,"2023-04-04 11:20:04",0.901318432445377
2023-04-04,"2023-04-04 11:30:04",0.901436587321128
2023-04-04,"2023-04-04 11:40:03",0.901436587321128
2023-04-04,"2023-04-04 11:50:03",0.901436587321128
2023-04-04,"2023-04-04 12:00:06",0.901436587321128
2023-04-04,"2023-04-04 12:10:03",0.901436587321128
2023-04-04,"2023-04-04 12:20:04",0.901436587321128
2023-04-04,"2023-04-04 12:30:03",0.901436587321128
2023-04-04,"2023-04-04 12:40:03",0.901946607670823
2023-04-04,"2023-04-04 12:50:03",0.901946607670823
2023-04-04,"2023-04-04 13:00:06",0.901946607670823
2023-04-04,"2023-04-04 13:10:03",0.901946607670823
2023-04-04,"2023-04-04 13:20:04",0.901946607670823
2023-04-04,"2023-04-04 13:30:04",0.901946607670823
2023-04-04,"2023-04-04 13:40:03",0.900430306066819
2023-04-04,"2023-04-04 13:50:03",0.896668003498757
2023-04-04,"2023-04-04 14:00:06",0.896695576046646
2023-04-04,"2023-04-04 14:10:03",0.896695576046646
2023-04-04,"2023-04-04 14:20:04",0.896695576046646
2023-04-04,"2023-04-04 14:30:04",0.89694369213152
2023-04-04,"2023-04-04 14:40:04",0.89694369213152
2023-04-04,"2023-04-04 14:50:04",0.89694369213152
2023-04-04,"2023-04-04 15:00:06",0.89694369213152
2023-04-04,"2023-04-04 15:10:03",0.89694369213152
2023-04-04,"2023-04-04 15:20:03",0.89694369213152
2023-04-04,"2023-04-04 15:30:04",0.897451550634492
2023-04-04,"2023-04-04 15:40:03",0.897451550634492
2023-04-04,"2023-04-04 15:50:03",0.897451550634492
2023-04-04,"2023-04-04 16:00:07",0.897451550634492
2023-04-04,"2023-04-04 16:10:04",0.897520460088357
2023-04-04,"2023-04-04 16:20:03",0.897527919631962
2023-04-04,"2023-04-04 16:30:04",0.897527919631962
2023-04-04,"2023-04-04 16:40:03",0.897527919631962
2023-04-04,"2023-04-04 16:50:03",0.897527919631962
2023-04-04,"2023-04-04 17:00:05",0.897527919631962
2023-04-04,"2023-04-04 17:10:03",0.897527919631962
2023-04-04,"2023-04-04 17:20:03",0.897527919631962
2023-04-04,"2023-04-04 17:30:03",0.897527919631962
2023-04-04,"2023-04-04 17:40:04",0.897527919631962
2023-04-04,"2023-04-04 17:50:03",0.897527919631962
2023-04-04,"2023-04-04 18:00:06",0.897527919631962
2023-04-04,"2023-04-04 18:10:03",0.898765692234755
2023-04-04,"2023-04-04 18:20:04",0.898765692234755
2023-04-04,"2023-04-04 18:30:03",0.898765692234755
2023-04-04,"2023-04-04 18:40:03",0.898765692234755
2023-04-04,"2023-04-04 18:50:04",0.898765692234755
2023-04-04,"2023-04-04 19:00:06",0.895601633798176
2023-04-04,"2023-04-04 19:10:04",0.895601633798176
2023-04-04,"2023-04-04 19:20:03",0.895601633798176
2023-04-04,"2023-04-04 19:30:05",0.895855734593516
2023-04-04,"2023-04-04 19:40:05",0.895855734593516
2023-04-04,"2023-04-04 19:50:04",0.895855734593516
2023-04-04,"2023-04-04 20:00:05",0.895856153682425
2023-04-04,"2023-04-04 20:10:03",0.895856153682425
2023-04-04,"2023-04-04 20:20:04",0.895856153682425
2023-04-04,"2023-04-04 20:30:03",0.895856153682425
2023-04-04,"2023-04-04 20:40:05",0.895856153682425
2023-04-04,"2023-04-04 20:50:04",0.895856153682425
2023-04-04,"2023-04-04 21:00:06",0.895863965120852
2023-04-04,"2023-04-04 21:10:04",0.895863965120852
2023-04-04,"2023-04-04 21:20:03",0.895863965120852
2023-04-04,"2023-04-04 21:30:04",0.895863965120852
2023-04-04,"2023-04-04 21:40:03",0.895863965120852
2023-04-04,"2023-04-04 21:50:04",0.895863965120852
2023-04-04,"2023-04-04 22:00:06",0.891658057077903
2023-04-04,"2023-04-04 22:10:04",0.891502465976692
2023-04-04,"2023-04-04 22:20:03",0.891502465976692
2023-04-04,"2023-04-04 22:30:04",0.891502465976692
2023-04-04,"2023-04-04 22:40:03",0.895081772562118
2023-04-04,"2023-04-04 22:50:03",0.895651869798401
2023-04-04,"2023-04-04 23:00:05",0.895651869798401
2023-04-04,"2023-04-04 23:10:03",0.895651869798401
2023-04-04,"2023-04-04 23:20:03",0.895651869798401
2023-04-04,"2023-04-04 23:30:04",0.897501242589409
2023-04-04,"2023-04-04 23:40:03",0.897501242589409
2023-04-04,"2023-04-04 23:50:04",0.897501242589409
2023-04-05,"2023-04-05 00:00:06",0.897501242589409
2023-04-05,"2023-04-05 00:10:04",0.897334193773447
2023-04-05,"2023-04-05 00:20:04",0.897334193773447
2023-04-05,"2023-04-05 00:30:04",0.897334193773447
2023-04-05,"2023-04-05 00:40:04",0.897334193773447
2023-04-05,"2023-04-05 00:50:03",0.897234469896767
2023-04-05,"2023-04-05 01:00:06",0.897234469896767
2023-04-05,"2023-04-05 01:10:03",0.892638521959134
2023-04-05,"2023-04-05 01:20:03",0.892638521959134
2023-04-05,"2023-04-05 01:30:03",0.892638521959134
2023-04-05,"2023-04-05 01:40:03",0.892638521959134
2023-04-05,"2023-04-05 01:50:04",0.892638521959134
2023-04-05,"2023-04-05 02:00:06",0.892638521959134
2023-04-05,"2023-04-05 02:10:03",0.892638521959134
2023-04-05,"2023-04-05 02:20:03",0.892638521959134
2023-04-05,"2023-04-05 02:30:04",0.892638521959134
2023-04-05,"2023-04-05 02:40:03",0.892638521959134
2023-04-05,"2023-04-05 02:50:03",0.892638521959134
2023-04-05,"2023-04-05 03:00:06",0.892638521959134
2023-04-05,"2023-04-05 03:10:03",0.892638521959134
2023-04-05,"2023-04-05 03:20:04",0.892638521959134
2023-04-05,"2023-04-05 03:30:03",0.892638521959134
2023-04-05,"2023-04-05 03:40:04",0.892638521959134
2023-04-05,"2023-04-05 03:50:04",0.892638521959134
2023-04-05,"2023-04-05 04:00:06",0.892638521959134
2023-04-05,"2023-04-05 04:10:04",0.892638521959134
2023-04-05,"2023-04-05 04:20:03",0.892638521959134
2023-04-05,"2023-04-05 04:30:03",0.892652235939927
2023-04-05,"2023-04-05 04:40:04",0.892652235939927
2023-04-05,"2023-04-05 04:50:03",0.891244399578791
2023-04-05,"2023-04-05 05:00:05",0.891244399578791
2023-04-05,"2023-04-05 05:10:03",0.891256766392564
2023-04-05,"2023-04-05 05:20:03",0.891256766392564
2023-04-05,"2023-04-05 05:30:03",0.889850032730773
2023-04-05,"2023-04-05 05:40:04",0.889850032730773
2023-04-05,"2023-04-05 05:50:03",0.889850032730773
2023-04-05,"2023-04-05 06:00:05",0.889850032730773
2023-04-05,"2023-04-05 06:10:03",0.888778377463758
2023-04-05,"2023-04-05 06:20:03",0.888807275818816
2023-04-05,"2023-04-05 06:30:04",0.888807275818816
2023-04-05,"2023-04-05 06:40:04",0.888807275818816
2023-04-05,"2023-04-05 06:50:03",0.886501702697888
2023-04-05,"2023-04-05 07:00:06",0.886501702697888
2023-04-05,"2023-04-05 07:10:03",0.886501702697888
2023-04-05,"2023-04-05 07:20:03",0.888011081877669
2023-04-05,"2023-04-05 07:30:03",0.886534870837144
2023-04-05,"2023-04-05 07:40:03",0.886534870837144
2023-04-05,"2023-04-05 07:50:03",0.886534870837144
2023-04-05,"2023-04-05 08:00:05",0.886534870855987
2023-04-05,"2023-04-05 08:10:03",0.885627736216465
2023-04-05,"2023-04-05 08:20:03",0.885677047188005
2023-04-05,"2023-04-05 08:30:04",0.885677047188005
2023-04-05,"2023-04-05 08:40:04",0.885683950833278
2023-04-05,"2023-04-05 08:50:03",0.885683950833278
2023-04-05,"2023-04-05 09:00:06",0.885683950833278
2023-04-05,"2023-04-05 09:10:04",0.885683950833278
2023-04-05,"2023-04-05 09:20:04",0.885683950833278
2023-04-05,"2023-04-05 09:30:03",0.885689521108359
2023-04-05,"2023-04-05 09:40:04",0.885886780100749
2023-04-05,"2023-04-05 09:50:03",0.885886780100749
2023-04-05,"2023-04-05 10:00:05",0.885886780100749
2023-04-05,"2023-04-05 10:10:04",0.885886780100749
2023-04-05,"2023-04-05 10:20:03",0.885886780100749
2023-04-05,"2023-04-05 10:30:03",0.885886780100749
2023-04-05,"2023-04-05 10:40:04",0.885886780100749
2023-04-05,"2023-04-05 10:50:03",0.885886780100749
2023-04-05,"2023-04-05 11:00:05",0.885886780100749
2023-04-05,"2023-04-05 11:10:06",0.885886780100749
2023-04-05,"2023-04-05 11:20:07",0.885812474875959
2023-04-05,"2023-04-05 11:30:07",0.885812474875959
2023-04-05,"2023-04-05 11:40:08",0.884964179638193
2023-04-05,"2023-04-05 11:50:06",0.884964179638193
2023-04-05,"2023-04-05 12:00:06",0.884964179638193
2023-04-05,"2023-04-05 12:10:04",0.884964179638193
2023-04-05,"2023-04-05 12:20:03",0.884964179638193
2023-04-05,"2023-04-05 12:30:04",0.884964179638193
2023-04-05,"2023-04-05 12:40:03",0.8849657861313
2023-04-05,"2023-04-05 12:50:03",0.8849657861313
2023-04-05,"2023-04-05 13:00:05",0.884965790247166
2023-04-05,"2023-04-05 13:10:03",0.884965790247166
2023-04-05,"2023-04-05 13:20:03",0.884965790247166
2023-04-05,"2023-04-05 13:30:03",0.884965790247166
2023-04-05,"2023-04-05 13:40:03",0.885762376834389
2023-04-05,"2023-04-05 13:50:03",0.886025933282455
2023-04-05,"2023-04-05 14:00:05",0.886025933282455
2023-04-05,"2023-04-05 14:10:03",0.886025933282455
2023-04-05,"2023-04-05 14:20:04",0.891954729672514
2023-04-05,"2023-04-05 14:30:03",0.891918342884637
2023-04-05,"2023-04-05 14:40:04",0.891728029967439
2023-04-05,"2023-04-05 14:50:03",0.891728029967439
2023-04-05,"2023-04-05 15:00:05",0.891728029967439
2023-04-05,"2023-04-05 15:10:04",0.896220732562193
2023-04-05,"2023-04-05 15:20:03",0.895917981477028
2023-04-05,"2023-04-05 15:30:04",0.895917981477028
2023-04-05,"2023-04-05 15:40:03",0.895917981477028
2023-04-05,"2023-04-05 15:50:04",0.895917981477028
2023-04-05,"2023-04-05 16:00:05",0.895917981477028
2023-04-05,"2023-04-05 16:10:03",0.895014563285995
2023-04-05,"2023-04-05 16:20:03",0.895014563285995
2023-04-05,"2023-04-05 16:30:04",0.897942852659779
2023-04-05,"2023-04-05 16:40:03",0.897725331331852
2023-04-05,"2023-04-05 16:50:03",0.897725331331852
2023-04-05,"2023-04-05 17:00:05",0.897725331331852
2023-04-05,"2023-04-05 17:10:03",0.897725331331852
2023-04-05,"2023-04-05 17:20:03",0.897725331331852
2023-04-05,"2023-04-05 17:30:03",0.897271032156416
2023-04-05,"2023-04-05 17:40:03",0.897271032156416
2023-04-05,"2023-04-05 17:50:04",0.897271032156416
2023-04-05,"2023-04-05 18:00:05",0.897177223777208
2023-04-05,"2023-04-05 18:10:04",0.896010875675547
2023-04-05,"2023-04-05 18:20:03",0.896010875675547
2023-04-05,"2023-04-05 18:30:04",0.895990250683246
2023-04-05,"2023-04-05 18:40:04",0.895990250683246
2023-04-05,"2023-04-05 18:50:03",0.895962402941472
2023-04-05,"2023-04-05 19:00:05",0.895962402941472
2023-04-05,"2023-04-05 19:10:03",0.895960578044446
2023-04-05,"2023-04-05 19:20:04",0.895960578044446
2023-04-05,"2023-04-05 19:30:04",0.895960578044446
2023-04-05,"2023-04-05 19:40:04",0.895960578044446
2023-04-05,"2023-04-05 19:50:03",0.895960578044446
2023-04-05,"2023-04-05 20:00:07",0.898558891801512
2023-04-05,"2023-04-05 20:10:03",0.896440630853685
2023-04-05,"2023-04-05 20:20:03",0.896440630853685
2023-04-05,"2023-04-05 20:30:11",0.896440630853685
2023-04-05,"2023-04-05 20:40:03",0.896440630853685
2023-04-05,"2023-04-05 20:50:04",0.89628380895427
2023-04-05,"2023-04-05 21:00:06",0.89628380895427
2023-04-05,"2023-04-05 21:10:04",0.896246969252409
2023-04-05,"2023-04-05 21:20:03",0.896282384453337
2023-04-05,"2023-04-05 21:30:04",0.893603219256278
2023-04-05,"2023-04-05 21:40:03",0.893603219256278
2023-04-05,"2023-04-05 21:50:03",0.893603219256278
2023-04-05,"2023-04-05 22:00:05",0.893603219256278
2023-04-05,"2023-04-05 22:10:03",0.893603219256278
2023-04-05,"2023-04-05 22:20:03",0.89337457440381
2023-04-05,"2023-04-05 22:30:04",0.89337457440381
2023-04-05,"2023-04-05 22:40:04",0.892638937020669
2023-04-05,"2023-04-05 22:50:03",0.892638937020669
2023-04-05,"2023-04-05 23:00:05",0.892638937020669
2023-04-05,"2023-04-05 23:10:03",0.892638937020669
2023-04-05,"2023-04-05 23:20:04",0.892638937020669
2023-04-05,"2023-04-05 23:30:04",0.892638937020669
2023-04-05,"2023-04-05 23:40:03",0.892638937020669
2023-04-05,"2023-04-05 23:50:03",0.892638937020669
2023-04-06,"2023-04-06 00:00:06",0.892638937020669
2023-04-06,"2023-04-06 00:10:04",0.892638937020669
2023-04-06,"2023-04-06 00:20:04",0.892638937020669
2023-04-06,"2023-04-06 00:30:03",0.892638937020669
2023-04-06,"2023-04-06 00:40:03",0.892638937020669
2023-04-06,"2023-04-06 00:50:03",0.892638937020669
2023-04-06,"2023-04-06 01:00:06",0.892638937020669
2023-04-06,"2023-04-06 01:10:04",0.892585791050033
2023-04-06,"2023-04-06 01:20:03",0.892585791050033
2023-04-06,"2023-04-06 01:30:03",0.892585791050033
2023-04-06,"2023-04-06 01:40:03",0.892585791050033
2023-04-06,"2023-04-06 01:50:03",0.892585791050033
2023-04-06,"2023-04-06 02:00:06",0.892585791050033
2023-04-06,"2023-04-06 02:10:04",0.892585791050033
2023-04-06,"2023-04-06 02:20:03",0.892585791050033
2023-04-06,"2023-04-06 02:30:04",0.892585791050033
2023-04-06,"2023-04-06 02:40:03",0.892585791050033
2023-04-06,"2023-04-06 02:50:03",0.892585791050033
2023-04-06,"2023-04-06 03:00:06",0.892585791050033
2023-04-06,"2023-04-06 03:10:04",0.892585791050033
2023-04-06,"2023-04-06 03:20:04",0.892585791050033
2023-04-06,"2023-04-06 03:30:04",0.892582918562675
2023-04-06,"2023-04-06 03:40:04",0.892582918562675
2023-04-06,"2023-04-06 03:50:03",0.892582918562675
2023-04-06,"2023-04-06 04:00:05",0.892582918562675
2023-04-06,"2023-04-06 04:10:03",0.892582918562675
2023-04-06,"2023-04-06 04:20:04",0.892582918562675
2023-04-06,"2023-04-06 04:30:03",0.892582918562675
2023-04-06,"2023-04-06 04:40:03",0.891859335500111
2023-04-06,"2023-04-06 04:50:03",0.891859335500111
2023-04-06,"2023-04-06 05:00:06",0.891859335500111
2023-04-06,"2023-04-06 05:10:03",0.891859335500111
2023-04-06,"2023-04-06 05:20:03",0.891859335500111
2023-04-06,"2023-04-06 05:30:04",0.891859335500111
2023-04-06,"2023-04-06 05:40:03",0.888223501930942
2023-04-06,"2023-04-06 05:50:03",0.888223501930942
2023-04-06,"2023-04-06 06:00:06",0.888223501930942
2023-04-06,"2023-04-06 06:10:03",0.888223501930942
2023-04-06,"2023-04-06 06:20:03",0.888223501930942
2023-04-06,"2023-04-06 06:30:04",0.888223501930942
2023-04-06,"2023-04-06 06:40:03",0.888223501930942
2023-04-06,"2023-04-06 06:50:03",0.888223501930942
2023-04-06,"2023-04-06 07:00:05",0.885090257613761
2023-04-06,"2023-04-06 07:10:03",0.885256628568765
2023-04-06,"2023-04-06 07:20:04",0.885256628568765
2023-04-06,"2023-04-06 07:30:04",0.885256628568765
2023-04-06,"2023-04-06 07:40:03",0.885256628568765
2023-04-06,"2023-04-06 07:50:03",0.884986068038039
2023-04-06,"2023-04-06 08:00:05",0.884986068038039
2023-04-06,"2023-04-06 08:10:03",0.884986068038039
2023-04-06,"2023-04-06 08:20:03",0.884986068038039
2023-04-06,"2023-04-06 08:30:03",0.884996049263207
2023-04-06,"2023-04-06 08:40:04",0.884996049263207
2023-04-06,"2023-04-06 08:50:03",0.884976506333449
2023-04-06,"2023-04-06 09:00:05",0.884976506333449
2023-04-06,"2023-04-06 09:10:04",0.878486197256332
2023-04-06,"2023-04-06 09:20:04",0.869087878707966
2023-04-06,"2023-04-06 09:30:03",0.86975970456936
2023-04-06,"2023-04-06 09:40:03",0.86975970456936
2023-04-06,"2023-04-06 09:50:04",0.86975970456936
2023-04-06,"2023-04-06 10:00:06",0.870989820004336
2023-04-06,"2023-04-06 10:10:03",0.872099053823232
2023-04-06,"2023-04-06 10:20:03",0.872099053823232
2023-04-06,"2023-04-06 10:30:04",0.872099053823232
2023-04-06,"2023-04-06 10:40:04",0.872099053823232
2023-04-06,"2023-04-06 10:50:03",0.872099053823232
2023-04-06,"2023-04-06 11:00:04",0.872099053823232
2023-04-06,"2023-04-06 11:10:03",0.872099053823232
2023-04-06,"2023-04-06 11:20:03",0.872099053823232
2023-04-06,"2023-04-06 11:30:03",0.872109744881959
2023-04-06,"2023-04-06 11:40:03",0.872109744881959
2023-04-06,"2023-04-06 11:50:03",0.872109744881959
2023-04-06,"2023-04-06 12:00:05",0.872071107294774
2023-04-06,"2023-04-06 12:10:03",0.872066109836957
2023-04-06,"2023-04-06 12:20:03",0.872066109849207
2023-04-06,"2023-04-06 12:30:03",0.872781824684794
2023-04-06,"2023-04-06 12:40:03",0.872781824684794
2023-04-06,"2023-04-06 12:50:03",0.868573946003006
2023-04-06,"2023-04-06 13:00:05",0.868573946003006
2023-04-06,"2023-04-06 13:10:03",0.868212288962444
2023-04-06,"2023-04-06 13:20:03",0.868212288962444
2023-04-06,"2023-04-06 13:30:04",0.868212288962444
2023-04-06,"2023-04-06 13:40:03",0.868212288962444
2023-04-06,"2023-04-06 13:50:03",0.868212288962444
2023-04-06,"2023-04-06 14:00:05",0.868212288962444
2023-04-06,"2023-04-06 14:10:04",0.866744026358437
2023-04-06,"2023-04-06 14:20:03",0.864653827495019
2023-04-06,"2023-04-06 14:30:04",0.864653827495019
2023-04-06,"2023-04-06 14:40:03",0.864653827495019
2023-04-06,"2023-04-06 14:50:03",0.864679405139607
2023-04-06,"2023-04-06 15:00:05",0.864679405139607
2023-04-06,"2023-04-06 15:10:04",0.868135859917025
2023-04-06,"2023-04-06 15:20:03",0.868135859917025
2023-04-06,"2023-04-06 15:30:03",0.868135859917025
2023-04-06,"2023-04-06 15:40:04",0.868135859917025
2023-04-06,"2023-04-06 15:50:04",0.868135859917025
2023-04-06,"2023-04-06 16:00:05",0.868135859917025
2023-04-06,"2023-04-06 16:10:03",0.868135859917025
2023-04-06,"2023-04-06 16:20:03",0.868135849325366
2023-04-06,"2023-04-06 16:30:04",0.868989499029064
2023-04-06,"2023-04-06 16:40:04",0.870141400143079
2023-04-06,"2023-04-06 16:50:03",0.870141400143079
2023-04-06,"2023-04-06 17:00:05",0.866507350213173
2023-04-06,"2023-04-06 17:10:06",0.866507350213173
2023-04-06,"2023-04-06 17:20:03",0.872399078824614
2023-04-06,"2023-04-06 17:30:03",0.865055300176891
2023-04-06,"2023-04-06 17:40:03",0.86509912162207
2023-04-06,"2023-04-06 17:50:04",0.86509912162207
2023-04-06,"2023-04-06 18:00:05",0.868940842225023
2023-04-06,"2023-04-06 18:10:03",0.868492467957337
2023-04-06,"2023-04-06 18:20:04",0.868492467957337
2023-04-06,"2023-04-06 18:30:03",0.868492467957337
2023-04-06,"2023-04-06 18:40:03",0.868492467957337
2023-04-06,"2023-04-06 18:50:03",0.868499059346247
2023-04-06,"2023-04-06 19:00:06",0.869817839869844
2023-04-06,"2023-04-06 19:10:04",0.869817839869844
2023-04-06,"2023-04-06 19:20:03",0.872047087923983
2023-04-06,"2023-04-06 19:30:03",0.871098489695406
2023-04-06,"2023-04-06 19:40:03",0.873079984990235
2023-04-06,"2023-04-06 19:50:03",0.873079984990235
2023-04-06,"2023-04-06 20:00:05",0.873079984990235
2023-04-06,"2023-04-06 20:10:03",0.873079984990235
2023-04-06,"2023-04-06 20:20:03",0.873192303856096
2023-04-06,"2023-04-06 20:30:03",0.873192303856096
2023-04-06,"2023-04-06 20:40:03",0.873192303856096
2023-04-06,"2023-04-06 20:50:04",0.873192303856096
2023-04-06,"2023-04-06 21:00:05",0.878093230643972
2023-04-06,"2023-04-06 21:10:03",0.878093230643972
2023-04-06,"2023-04-06 21:20:03",0.878093230643972
2023-04-06,"2023-04-06 21:30:03",0.878093230643972
2023-04-06,"2023-04-06 21:40:03",0.878051006990787
2023-04-06,"2023-04-06 21:50:04",0.878125629129816
2023-04-06,"2023-04-06 22:00:06",0.878101847804056
2023-04-06,"2023-04-06 22:10:03",0.878940337476307
2023-04-06,"2023-04-06 22:20:03",0.878940337476307
2023-04-06,"2023-04-06 22:30:05",0.878867509209475
2023-04-06,"2023-04-06 22:40:03",0.878867509209475
2023-04-06,"2023-04-06 22:50:04",0.878867509209475
