"date_utc","date_time_utc","sdao_price"
2023-04-12,"2023-04-12 05:30:04",0.00851379069186329
2023-04-12,"2023-04-12 05:40:04",0.00851379069186329
2023-04-12,"2023-04-12 05:50:04",0.00851379069186329
2023-04-12,"2023-04-12 06:00:07",0.00851379069186329
2023-04-12,"2023-04-12 06:10:04",0.00851379069186329
2023-04-12,"2023-04-12 06:20:04",0.00851379069186329
2023-04-12,"2023-04-12 06:30:04",0.00851379069186329
2023-04-12,"2023-04-12 06:40:04",0.00851379069186329
2023-04-12,"2023-04-12 06:50:04",0.00851379069186329
2023-04-12,"2023-04-12 07:00:07",0.00851379069186329
2023-04-12,"2023-04-12 07:10:04",0.00851379069186329
2023-04-12,"2023-04-12 07:20:04",0.00851379069186329
2023-04-12,"2023-04-12 07:30:04",0.00851379069186329
2023-04-12,"2023-04-12 07:40:04",0.00851379069186329
2023-04-12,"2023-04-12 07:50:04",0.00851379069186329
2023-04-12,"2023-04-12 08:00:06",0.00851379069186329
2023-04-12,"2023-04-12 08:10:04",0.00851379069186329
2023-04-12,"2023-04-12 08:20:04",0.00851379069186329
2023-04-12,"2023-04-12 08:30:04",0.00851379069186329
2023-04-12,"2023-04-12 08:40:03",0.00851379069186329
2023-04-12,"2023-04-12 08:50:04",0.00851379069186329
2023-04-12,"2023-04-12 09:00:05",0.00851379069186329
2023-04-12,"2023-04-12 09:10:04",0.00851379069186329
2023-04-12,"2023-04-12 09:20:04",0.00851379069186329
2023-04-12,"2023-04-12 09:30:04",0.00851379069186329
2023-04-12,"2023-04-12 09:40:05",0.00851379069186329
2023-04-12,"2023-04-12 09:50:04",0.00851379069186329
2023-04-12,"2023-04-12 10:00:07",0.00851379069186329
2023-04-12,"2023-04-12 10:10:04",0.00851379069186329
2023-04-12,"2023-04-12 10:20:04",0.00851379069186329
2023-04-12,"2023-04-12 10:30:05",0.00851379069186329
2023-04-12,"2023-04-12 10:40:04",0.00851379069186329
2023-04-12,"2023-04-12 10:50:04",0.00851379069186329
2023-04-12,"2023-04-12 11:00:06",0.00851379069186329
2023-04-12,"2023-04-12 11:10:04",0.00851379069186329
2023-04-12,"2023-04-12 11:20:04",0.00851379069186329
2023-04-12,"2023-04-12 11:30:04",0.00851379069186329
2023-04-12,"2023-04-12 11:40:04",0.00851379069186329
2023-04-12,"2023-04-12 11:50:04",0.00851379069186329
2023-04-12,"2023-04-12 12:00:07",0.00851379069186329
2023-04-12,"2023-04-12 12:10:04",0.00851379069186329
2023-04-12,"2023-04-12 12:20:04",0.00851379069186329
2023-04-12,"2023-04-12 12:30:04",0.00851379069186329
2023-04-12,"2023-04-12 12:40:04",0.00851379069186329
2023-04-12,"2023-04-12 12:50:03",0.00851379069186329
2023-04-12,"2023-04-12 13:00:06",0.00851379069186329
2023-04-12,"2023-04-12 13:10:04",0.00851379069186329
2023-04-12,"2023-04-12 13:20:04",0.00851379069186329
2023-04-12,"2023-04-12 13:30:03",0.00851379069186329
2023-04-12,"2023-04-12 13:40:04",0.00851379069186329
2023-04-12,"2023-04-12 13:50:03",0.00851379069186329
2023-04-12,"2023-04-12 14:00:05",0.00851379069186329
2023-04-12,"2023-04-12 14:10:04",0.00851373404698364
2023-04-12,"2023-04-12 14:20:03",0.00851373404698364
2023-04-12,"2023-04-12 14:30:04",0.00851373404698364
2023-04-12,"2023-04-12 14:40:04",0.00851373404698364
2023-04-12,"2023-04-12 14:50:03",0.00851373404698364
2023-04-12,"2023-04-12 15:00:07",0.0085118084355772
2023-04-12,"2023-04-12 15:10:03",0.0085118084355772
2023-04-12,"2023-04-12 15:20:03",0.0085118084355772
2023-04-12,"2023-04-12 15:30:04",0.0085118084355772
2023-04-12,"2023-04-12 15:40:04",0.0085118084355772
2023-04-12,"2023-04-12 15:50:05",0.0085118084355772
2023-04-12,"2023-04-12 16:00:06",0.0085118084355772
2023-04-12,"2023-04-12 16:10:04",0.0085118084355772
2023-04-12,"2023-04-12 16:20:03",0.0085118084355772
2023-04-12,"2023-04-12 16:30:04",0.0085118084355772
2023-04-12,"2023-04-12 16:40:06",0.0085118084355772
2023-04-12,"2023-04-12 16:50:03",0.0085118084355772
2023-04-12,"2023-04-12 17:00:05",0.0085118084355772
2023-04-12,"2023-04-12 17:10:04",0.0085118084355772
2023-04-12,"2023-04-12 17:20:04",0.0085118084355772
2023-04-12,"2023-04-12 17:30:04",0.0085118084355772
2023-04-12,"2023-04-12 17:40:04",0.0085118084355772
2023-04-12,"2023-04-12 17:50:03",0.0085118084355772
2023-04-12,"2023-04-12 18:00:06",0.0085118084355772
2023-04-12,"2023-04-12 18:10:04",0.0085118084355772
2023-04-12,"2023-04-12 18:20:04",0.0085118084355772
2023-04-12,"2023-04-12 18:30:08",0.0085118084355772
2023-04-12,"2023-04-12 18:40:04",0.0085118084355772
2023-04-12,"2023-04-12 18:50:04",0.0085118084355772
2023-04-12,"2023-04-12 19:00:06",0.0085118084355772
2023-04-12,"2023-04-12 19:10:05",0.00851175181056826
2023-04-12,"2023-04-12 19:20:03",0.00851175181056826
2023-04-12,"2023-04-12 19:30:04",0.00851175181056826
2023-04-12,"2023-04-12 19:40:04",0.00851175181056826
2023-04-12,"2023-04-12 19:50:03",0.00851175181056826
2023-04-12,"2023-04-12 20:00:06",0.00851175181056826
2023-04-12,"2023-04-12 20:10:03",0.00851175181056826
2023-04-12,"2023-04-12 20:20:03",0.00851175181056826
2023-04-12,"2023-04-12 20:30:04",0.00851175181056826
2023-04-12,"2023-04-12 20:40:04",0.00851175181056826
2023-04-12,"2023-04-12 20:50:03",0.00851175181056826
2023-04-12,"2023-04-12 21:00:06",0.00851175181056826
2023-04-12,"2023-04-12 21:10:04",0.00851175181056826
2023-04-12,"2023-04-12 21:20:04",0.00851175181056826
2023-04-12,"2023-04-12 21:30:03",0.00851175181056826
2023-04-12,"2023-04-12 21:40:04",0.00851175181056826
2023-04-12,"2023-04-12 21:50:05",0.00851175181056826
2023-04-12,"2023-04-12 22:00:08",0.00851175181056826
2023-04-12,"2023-04-12 22:10:07",0.00851175181056826
2023-04-12,"2023-04-12 22:20:03",0.00851175181056826
2023-04-12,"2023-04-12 22:30:04",0.00829737132491999
2023-04-12,"2023-04-12 22:40:04",0.00828718944344373
2023-04-12,"2023-04-12 22:50:04",0.00828718944344373
2023-04-12,"2023-04-12 23:00:06",0.00828718944344373
2023-04-12,"2023-04-12 23:10:04",0.00828718944344373
2023-04-12,"2023-04-12 23:20:04",0.00828702625307743
2023-04-12,"2023-04-12 23:30:04",0.00828702625307743
2023-04-12,"2023-04-12 23:40:04",0.00828702625307743
2023-04-12,"2023-04-12 23:50:04",0.00828702625307743
2023-04-13,"2023-04-13 00:00:07",0.00828702625307743
2023-04-13,"2023-04-13 00:10:04",0.00828702625307743
2023-04-13,"2023-04-13 00:20:04",0.00828702625307743
2023-04-13,"2023-04-13 00:30:04",0.00828702625307743
2023-04-13,"2023-04-13 00:40:04",0.00828702625307743
2023-04-13,"2023-04-13 00:50:04",0.00828702625307743
2023-04-13,"2023-04-13 01:00:06",0.00828702625307743
2023-04-13,"2023-04-13 01:10:04",0.00828702625307743
2023-04-13,"2023-04-13 01:20:04",0.00828702625307743
2023-04-13,"2023-04-13 01:30:03",0.00828702625307743
2023-04-13,"2023-04-13 01:40:03",0.00828702625307743
2023-04-13,"2023-04-13 01:50:04",0.00828702625307743
2023-04-13,"2023-04-13 02:00:05",0.00828702625307743
2023-04-13,"2023-04-13 02:10:04",0.00828702625307743
2023-04-13,"2023-04-13 02:20:04",0.0082810458465997
2023-04-13,"2023-04-13 02:30:04",0.0082810458465997
2023-04-13,"2023-04-13 02:40:04",0.0082810458465997
2023-04-13,"2023-04-13 02:50:04",0.0082810458465997
2023-04-13,"2023-04-13 03:00:06",0.00827968756694243
2023-04-13,"2023-04-13 03:10:04",0.00827968756694243
2023-04-13,"2023-04-13 03:20:04",0.00827751501941486
2023-04-13,"2023-04-13 03:30:04",0.00827751501941486
2023-04-13,"2023-04-13 03:40:04",0.00827751501941486
2023-04-13,"2023-04-13 03:50:04",0.00827751501941486
2023-04-13,"2023-04-13 04:00:06",0.00827751501941486
2023-04-13,"2023-04-13 04:10:04",0.00827751501941486
2023-04-13,"2023-04-13 04:20:03",0.00827751501941486
2023-04-13,"2023-04-13 04:30:04",0.00827751501941486
2023-04-13,"2023-04-13 04:40:04",0.00827751501941486
2023-04-13,"2023-04-13 04:50:04",0.00827751501941486
2023-04-13,"2023-04-13 05:00:06",0.00827751501941486
2023-04-13,"2023-04-13 05:10:04",0.00827751501941486
2023-04-13,"2023-04-13 05:20:03",0.00827751501941486
2023-04-13,"2023-04-13 05:30:04",0.00827751501941486
2023-04-13,"2023-04-13 05:40:04",0.00827751501941486
2023-04-13,"2023-04-13 05:50:04",0.00827751501941486
2023-04-13,"2023-04-13 06:00:06",0.00827751501941486
2023-04-13,"2023-04-13 06:10:04",0.00827751501941486
2023-04-13,"2023-04-13 06:20:04",0.00827751501941486
2023-04-13,"2023-04-13 06:30:04",0.00827751501941486
2023-04-13,"2023-04-13 06:40:03",0.00827751501941486
2023-04-13,"2023-04-13 06:50:04",0.00827751501941486
2023-04-13,"2023-04-13 07:00:06",0.00827751501941486
2023-04-13,"2023-04-13 07:10:04",0.00827751501941486
2023-04-13,"2023-04-13 07:20:04",0.00827751501941486
2023-04-13,"2023-04-13 07:30:04",0.00827751501941486
2023-04-13,"2023-04-13 07:40:04",0.00827751501941486
2023-04-13,"2023-04-13 07:50:04",0.00827751501941486
2023-04-13,"2023-04-13 08:00:06",0.00827751501941486
2023-04-13,"2023-04-13 08:10:04",0.00827751501941486
2023-04-13,"2023-04-13 08:20:03",0.00827751501941486
2023-04-13,"2023-04-13 08:30:04",0.00827751501941486
2023-04-13,"2023-04-13 08:40:04",0.00827751501941486
2023-04-13,"2023-04-13 08:50:04",0.00827751501941486
2023-04-13,"2023-04-13 09:00:06",0.00827751501941486
2023-04-13,"2023-04-13 09:10:04",0.00827751501941486
2023-04-13,"2023-04-13 09:20:03",0.00827751501941486
2023-04-13,"2023-04-13 09:30:04",0.00827751501941486
2023-04-13,"2023-04-13 09:40:03",0.00827751501941486
2023-04-13,"2023-04-13 09:50:03",0.00827751501941486
2023-04-13,"2023-04-13 10:00:06",0.00827751501941486
2023-04-13,"2023-04-13 10:10:04",0.00827751501941486
2023-04-13,"2023-04-13 10:20:04",0.00827751501941486
2023-04-13,"2023-04-13 10:30:05",0.00827751501941486
2023-04-13,"2023-04-13 10:40:04",0.00827751501941486
2023-04-13,"2023-04-13 10:50:04",0.00827751501941486
2023-04-13,"2023-04-13 11:00:06",0.00827746071870883
2023-04-13,"2023-04-13 11:10:04",0.00827746071870883
2023-04-13,"2023-04-13 11:20:04",0.00827746071870883
2023-04-13,"2023-04-13 11:30:04",0.00827746071870883
2023-04-13,"2023-04-13 11:40:04",0.00827746071870883
2023-04-13,"2023-04-13 11:50:04",0.00827746071870883
2023-04-13,"2023-04-13 12:00:06",0.00827746071870883
2023-04-13,"2023-04-13 12:10:04",0.00827746071870883
2023-04-13,"2023-04-13 12:20:04",0.00810933853247104
2023-04-13,"2023-04-13 12:30:04",0.00810933853247104
2023-04-13,"2023-04-13 12:40:04",0.00810933853247104
2023-04-13,"2023-04-13 12:50:04",0.00810933853247104
2023-04-13,"2023-04-13 13:00:06",0.00810928588011133
2023-04-13,"2023-04-13 13:10:04",0.0081089699601376
2023-04-13,"2023-04-13 13:20:04",0.0081089699601376
2023-04-13,"2023-04-13 13:30:04",0.0081089699601376
2023-04-13,"2023-04-13 13:40:03",0.0081089699601376
2023-04-13,"2023-04-13 13:50:03",0.0081089699601376
2023-04-13,"2023-04-13 14:00:06",0.0081089699601376
2023-04-13,"2023-04-13 14:10:04",0.0081087593558372
2023-04-13,"2023-04-13 14:20:04",0.0081087593558372
2023-04-13,"2023-04-13 14:30:04",0.0081087593558372
2023-04-13,"2023-04-13 14:40:04",0.0081087593558372
2023-04-13,"2023-04-13 14:50:03",0.0081087593558372
2023-04-13,"2023-04-13 15:00:05",0.0081087593558372
2023-04-13,"2023-04-13 15:10:04",0.0081087593558372
2023-04-13,"2023-04-13 15:20:04",0.0081087593558372
2023-04-13,"2023-04-13 15:30:04",0.0081087593558372
2023-04-13,"2023-04-13 15:40:05",0.00810882374553341
2023-04-13,"2023-04-13 15:50:04",0.00810882374553341
2023-04-13,"2023-04-13 16:00:05",0.00810882374553341
2023-04-13,"2023-04-13 16:10:04",0.00810882374553341
2023-04-13,"2023-04-13 16:20:04",0.00810882374553341
2023-04-13,"2023-04-13 16:30:04",0.00810882374553341
2023-04-13,"2023-04-13 16:40:04",0.00810882374553341
2023-04-13,"2023-04-13 16:50:03",0.00810882374553341
2023-04-13,"2023-04-13 17:00:07",0.00810882374553341
2023-04-13,"2023-04-13 17:10:04",0.00810882374553341
2023-04-13,"2023-04-13 17:20:04",0.00810882374553341
2023-04-13,"2023-04-13 17:30:04",0.00810882374553341
2023-04-13,"2023-04-13 17:40:04",0.00810882374553341
2023-04-13,"2023-04-13 17:50:04",0.00810877109655939
2023-04-13,"2023-04-13 18:00:07",0.00810877109655939
2023-04-13,"2023-04-13 18:10:04",0.00810877109655939
2023-04-13,"2023-04-13 18:20:04",0.00810877109655939
2023-04-13,"2023-04-13 18:30:04",0.00810877109655939
2023-04-13,"2023-04-13 18:40:04",0.00810877109655939
2023-04-13,"2023-04-13 18:50:04",0.00810877109655939
2023-04-13,"2023-04-13 19:00:06",0.00810877109655939
2023-04-13,"2023-04-13 19:10:03",0.00810877109655939
2023-04-13,"2023-04-13 19:20:04",0.00810877109655939
2023-04-13,"2023-04-13 19:30:04",0.00810877109655939
2023-04-13,"2023-04-13 19:40:04",0.00810877109655939
2023-04-13,"2023-04-13 19:50:04",0.00810877109655939
2023-04-13,"2023-04-13 20:00:05",0.00810877109655939
2023-04-13,"2023-04-13 20:10:04",0.00810877109655939
2023-04-13,"2023-04-13 20:20:04",0.00810877109655939
2023-04-13,"2023-04-13 20:30:04",0.00810877109655939
2023-04-13,"2023-04-13 20:40:04",0.00810877109655939
2023-04-13,"2023-04-13 20:50:04",0.00810877109655939
2023-04-13,"2023-04-13 21:00:07",0.00810877109655939
2023-04-13,"2023-04-13 21:10:04",0.00810877109655939
2023-04-13,"2023-04-13 21:20:04",0.00810877109655939
2023-04-13,"2023-04-13 21:30:05",0.00810877109655939
2023-04-13,"2023-04-13 21:40:05",0.00810850785682469
2023-04-13,"2023-04-13 21:50:04",0.00810850785682469
2023-04-13,"2023-04-13 22:00:06",0.00810850785682469
2023-04-13,"2023-04-13 22:10:04",0.00810850785682469
2023-04-13,"2023-04-13 22:20:03",0.00810850785682469
2023-04-13,"2023-04-13 22:30:04",0.00810850785682469
2023-04-13,"2023-04-13 22:40:04",0.00810850785682469
2023-04-13,"2023-04-13 22:50:04",0.00810850785682469
2023-04-13,"2023-04-13 23:00:07",0.00810834991709204
2023-04-13,"2023-04-13 23:10:04",0.00810834991709204
2023-04-13,"2023-04-13 23:20:04",0.00810834991709204
2023-04-13,"2023-04-13 23:30:04",0.00810834991709204
2023-04-13,"2023-04-13 23:40:04",0.00810834991709204
2023-04-13,"2023-04-13 23:50:04",0.00810819198369168
2023-04-14,"2023-04-14 00:00:08",0.00810766556344141
2023-04-14,"2023-04-14 00:10:04",0.00810766556344141
2023-04-14,"2023-04-14 00:20:07",0.00810766556344141
2023-04-14,"2023-04-14 00:30:04",0.00810766556344141
2023-04-14,"2023-04-14 00:40:04",0.00810766556344141
2023-04-14,"2023-04-14 00:50:04",0.00810766556344141
2023-04-14,"2023-04-14 01:00:13",0.00810766556344141
2023-04-14,"2023-04-14 01:10:04",0.00810766556344141
2023-04-14,"2023-04-14 01:20:05",0.00810766556344141
2023-04-14,"2023-04-14 01:30:04",0.00810766556344141
2023-04-14,"2023-04-14 01:40:04",0.00810766556344141
2023-04-14,"2023-04-14 01:50:05",0.00810766556344141
2023-04-14,"2023-04-14 02:00:07",0.00810766556344141
2023-04-14,"2023-04-14 02:10:04",0.00810766556344141
2023-04-14,"2023-04-14 02:20:03",0.00810766556344141
2023-04-14,"2023-04-14 02:30:04",0.00810766556344141
2023-04-14,"2023-04-14 02:40:04",0.00810766556344141
2023-04-14,"2023-04-14 02:50:04",0.00810766556344141
2023-04-14,"2023-04-14 03:00:07",0.00810766556344141
2023-04-14,"2023-04-14 03:10:04",0.00810766556344141
2023-04-14,"2023-04-14 03:20:04",0.00810766556344141
2023-04-14,"2023-04-14 03:30:04",0.00810766556344141
2023-04-14,"2023-04-14 03:40:04",0.00810745501272811
2023-04-14,"2023-04-14 03:50:04",0.00810745501272811
2023-04-14,"2023-04-14 04:00:07",0.00810745501272811
2023-04-14,"2023-04-14 04:10:04",0.00810745501272811
2023-04-14,"2023-04-14 04:20:04",0.00810745501272811
2023-04-14,"2023-04-14 04:30:05",0.00810745501272811
2023-04-14,"2023-04-14 04:40:04",0.00810745501272811
2023-04-14,"2023-04-14 04:50:05",0.00810745501272811
2023-04-14,"2023-04-14 05:00:05",0.00810745501272811
2023-04-14,"2023-04-14 05:10:04",0.00810745501272811
2023-04-14,"2023-04-14 05:20:04",0.00810745501272811
2023-04-14,"2023-04-14 05:30:04",0.00810745501272811
2023-04-14,"2023-04-14 05:40:03",0.00810745501272811
2023-04-14,"2023-04-14 05:50:04",0.00810745501272811
2023-04-14,"2023-04-14 06:00:07",0.00810745501272811
2023-04-14,"2023-04-14 06:10:04",0.00810745501272811
2023-04-14,"2023-04-14 06:20:04",0.00810745501272811
2023-04-14,"2023-04-14 06:30:04",0.00813902522549521
2023-04-14,"2023-04-14 06:40:03",0.00813902522549521
2023-04-14,"2023-04-14 06:50:04",0.00813902522549521
2023-04-14,"2023-04-14 07:00:06",0.00813902522549521
2023-04-14,"2023-04-14 07:10:04",0.00813902522549521
2023-04-14,"2023-04-14 07:20:04",0.00813902522549521
2023-04-14,"2023-04-14 07:30:04",0.00813902522549521
2023-04-14,"2023-04-14 07:40:04",0.00813902522549521
2023-04-14,"2023-04-14 07:50:04",0.00813902522549521
2023-04-14,"2023-04-14 08:00:07",0.00813902522549521
2023-04-14,"2023-04-14 08:10:04",0.00813902522549521
2023-04-14,"2023-04-14 08:20:03",0.00813902522549521
2023-04-14,"2023-04-14 08:30:04",0.00813902522549521
2023-04-14,"2023-04-14 08:40:04",0.00813902522549521
2023-04-14,"2023-04-14 08:50:05",0.00813902522549521
2023-04-14,"2023-04-14 09:00:07",0.00813902522549521
2023-04-14,"2023-04-14 09:10:04",0.00813902522549521
2023-04-14,"2023-04-14 09:20:03",0.00813902522549521
2023-04-14,"2023-04-14 09:30:04",0.00813902522549521
2023-04-14,"2023-04-14 09:40:04",0.00813902522549521
2023-04-14,"2023-04-14 09:50:04",0.00813902522549521
2023-04-14,"2023-04-14 10:00:07",0.00813902522549521
2023-04-14,"2023-04-14 10:10:04",0.00813902522549521
2023-04-14,"2023-04-14 10:20:04",0.00813902522549521
2023-04-14,"2023-04-14 10:30:04",0.00813902522549521
2023-04-14,"2023-04-14 10:40:04",0.00813902522549521
2023-04-14,"2023-04-14 10:50:04",0.00813902522549521
2023-04-14,"2023-04-14 11:00:07",0.00813902522549521
2023-04-14,"2023-04-14 11:10:04",0.00813902522549521
2023-04-14,"2023-04-14 11:20:04",0.0081513153377233
2023-04-14,"2023-04-14 11:30:04",0.0081513153377233
2023-04-14,"2023-04-14 11:40:04",0.0081513153377233
2023-04-14,"2023-04-14 11:50:04",0.00790625180666806
2023-04-14,"2023-04-14 12:00:07",0.00790625180666806
2023-04-14,"2023-04-14 12:10:05",0.00790625180666806
2023-04-14,"2023-04-14 12:20:04",0.00790604905791216
2023-04-14,"2023-04-14 12:30:04",0.00790604905791216
2023-04-14,"2023-04-14 12:40:04",0.00790604905791216
2023-04-14,"2023-04-14 12:50:04",0.00790604905791216
2023-04-14,"2023-04-14 13:00:17",0.00790604905791216
2023-04-14,"2023-04-14 13:10:03",0.00790604905791216
2023-04-14,"2023-04-14 13:20:03",0.00790604905791216
2023-04-14,"2023-04-14 13:30:04",0.00790604905791216
2023-04-14,"2023-04-14 13:40:04",0.00790604905791216
2023-04-14,"2023-04-14 13:50:03",0.0079059983723394
2023-04-14,"2023-04-14 14:00:07",0.00811833805579773
2023-04-14,"2023-04-14 14:10:04",0.00811833805579773
2023-04-14,"2023-04-14 14:20:04",0.00811833805579773
2023-04-14,"2023-04-14 14:30:04",0.00811833805579773
2023-04-14,"2023-04-14 14:40:05",0.00811833805579773
2023-04-14,"2023-04-14 14:50:04",0.00811833805579773
2023-04-14,"2023-04-14 15:00:08",0.00811833805579773
2023-04-14,"2023-04-14 15:10:04",0.00811833805579773
2023-04-14,"2023-04-14 15:20:04",0.00811833805579773
2023-04-14,"2023-04-14 15:30:04",0.00811828531833427
2023-04-14,"2023-04-14 15:40:04",0.00811828531833427
2023-04-14,"2023-04-14 15:50:04",0.00811828531833427
2023-04-14,"2023-04-14 16:00:06",0.00811828531833427
2023-04-14,"2023-04-14 16:10:04",0.00811828531833427
2023-04-14,"2023-04-14 16:20:05",0.00811828531833427
2023-04-14,"2023-04-14 16:30:05",0.00811828531833427
2023-04-14,"2023-04-14 16:40:04",0.00811828531833427
2023-04-14,"2023-04-14 16:50:04",0.00811828531833427
2023-04-14,"2023-04-14 17:00:06",0.00811828531833427
2023-04-14,"2023-04-14 17:10:04",0.00811812710149642
2023-04-14,"2023-04-14 17:20:04",0.0081179688877467
2023-04-14,"2023-04-14 17:30:04",0.0081179688877467
2023-04-14,"2023-04-14 17:40:04",0.0081179688877467
2023-04-14,"2023-04-14 17:50:04",0.0081179688877467
2023-04-14,"2023-04-14 18:00:10",0.0081179688877467
2023-04-14,"2023-04-14 18:10:04",0.0081179688877467
2023-04-14,"2023-04-14 18:20:04",0.0081179688877467
2023-04-14,"2023-04-14 18:30:08",0.0081179688877467
2023-04-14,"2023-04-14 18:40:04",0.0081179688877467
2023-04-14,"2023-04-14 18:50:04",0.0081179688877467
2023-04-14,"2023-04-14 19:00:06",0.0081179688877467
2023-04-14,"2023-04-14 19:10:04",0.0081179688877467
2023-04-14,"2023-04-14 19:20:04",0.0081179688877467
2023-04-14,"2023-04-14 19:30:05",0.0081179688877467
2023-04-14,"2023-04-14 19:40:04",0.0081179688877467
2023-04-14,"2023-04-14 19:50:04",0.0081179688877467
2023-04-14,"2023-04-14 20:00:06",0.0081179688877467
2023-04-14,"2023-04-14 20:10:04",0.0081179688877467
2023-04-14,"2023-04-14 20:20:04",0.0081179688877467
2023-04-14,"2023-04-14 20:30:04",0.0081179688877467
2023-04-14,"2023-04-14 20:40:03",0.0081179688877467
2023-04-14,"2023-04-14 20:50:04",0.0081179688877467
2023-04-14,"2023-04-14 21:00:06",0.0081179688877467
2023-04-14,"2023-04-14 21:10:04",0.0081179688877467
2023-04-14,"2023-04-14 21:20:04",0.0081179688877467
2023-04-14,"2023-04-14 21:30:04",0.0081179688877467
2023-04-14,"2023-04-14 21:40:04",0.0081179688877467
